Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,25.95839545963841,26.225062513472636,25.95839545963841,26.033395767211918,19700,0.0,0,,,,,,,,,,25.312788009643555
2017-04-24,26.35839357279925,26.866730179456013,25.93339398895123,26.6750602722168,32500,0.0,0,0.024647745178638436,1.0246477451786384,,,,,,,,25.21214485168457
2017-04-25,26.7500586055105,27.05839491783925,26.7500586055105,26.98339462280273,12000,0.0,0,0.011558899865244943,1.0364915458623074,,,,,,,,25.69860076904297
2017-04-26,26.86673149252698,27.325065272114525,26.86673149252698,27.200063705444336,29900,0.0,0,0.00802971922808049,1.0448142819578607,,,,,,,,26.15990447998047
2017-04-27,27.150066715892983,27.150066715892983,26.7667300461552,27.008398056030277,8200,0.0,0,-0.007046514724731834,1.0374519827354345,,,,,,,,26.084413528442383
2017-04-28,27.07506413601175,27.07506413601175,25.45839168874913,25.79172706604004,25500,0.0,0,-0.04504787686652845,0.9907169735622329,,,,,,,,25.96699333190918
2017-05-01,25.83339126473305,26.34172624663427,25.69172421679963,26.083391189575195,11000,0.0,0,0.011308437111960279,1.001920434153513,,,,,,,,26.059255599975582
2017-05-02,25.866726992981597,26.325060745938305,25.866726992981597,26.091726303100582,8900,0.0,0,0.0003195563592481854,1.0022406041997076,,,,,,,,26.445068359375
2017-05-03,26.000063180213143,26.308396365161084,25.96672900375336,26.033395767211918,20700,0.0,0,-0.0022355951159021004,1.0,,,,26.39172848043183,,,,26.939918518066406
2017-05-04,26.25006051279536,26.26672759935345,25.800058712491943,25.9250602722168,12300,0.0,0,-0.004161404680505076,0.9958385953194949,,,,26.39172848043183,,,,26.503782272338867
2017-05-05,26.10006009704028,26.125060727054,25.69172601024801,25.708393096923828,6900,0.0,0,-0.008357441526381626,0.9875159324893983,,,,26.39172848043183,,,,26.847654342651367
2017-05-08,25.83339288560813,25.950059312593083,25.783393215394707,25.9250602722168,9600,0.0,0,0.008427877015732221,0.995838595319495,,,,26.39172848043183,,,,26.53733253479004
2017-05-09,26.03409921997625,26.03409921997625,25.706994446700875,25.765705108642575,9000,0.2,0,-0.006146761546587554,0.9897174129351773,,,,26.304229202321057,,,,26.88120460510254
2017-05-10,25.69860399134903,25.757314646461207,25.522472026012508,25.597957611083984,8700,0.0,0,-0.0065104951271961475,0.9832738625409617,,,,26.26672791238044,,,,26.3863582611084
2017-05-11,25.589566677892392,25.74053782757388,25.3882723448988,25.52246856689453,12800,0.0,0,-0.002949026064359428,0.9803741622919251,,,,25.864999295766538,,,,26.43668365478516
2017-05-12,25.413434031805448,25.564405186804503,25.2624644765516,25.388273239135746,10300,0.0,0,-0.005257929005067052,0.9752194245481921,,,,25.79376261124495,,,,26.09280586242676
2017-05-15,25.69859975198153,25.7489245335576,25.43859477948558,25.564403533935547,9400,0.0,0,0.0069374664885950565,0.9819849766250222,,,,25.785430420856343,,,,25.774089813232425
2017-05-16,25.4805291773165,25.748923199245358,25.329559639646863,25.740535736083984,10400,0.0,0,0.0068897442459250335,0.9887506019673092,,,,25.764596037952526,,,,26.017318725585938
2017-05-17,25.59795315806398,25.59795315806398,25.20375037132284,25.2624626159668,16600,0.0,0,-0.018572772727764364,0.9703867617525302,,,,25.66440554918842,,,,26.168296813964844
2017-05-18,25.40504385973279,25.581175777536615,25.16181224019995,25.195362091064453,12900,0.0,0,-0.0026561355447562995,0.9678092829824784,25.97481174468994,27.102683050373646,24.846940439006236,25.597955730088103,,,,25.631505966186523
