Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,56.46055070800313,56.64796207738101,56.204089083852764,56.44082260131836,648100,0.0,0,,,,,,,,,,62.1026496887207
2017-04-24,57.22992415365165,57.56529441892767,57.09183117902353,57.41733551025391,361700,0.0,0,0.017301535731209183,1.0173015357312092,,,,,,,,62.2012939453125
2017-04-25,57.70338235181252,58.22616392801357,57.23978132370908,57.851341247558594,499900,0.0,0,0.007558792713868945,1.024991107167302,,,,,,,,63.1087646484375
2017-04-26,57.98943689707608,59.19282117141597,57.93025258348512,59.163230895996094,1145700,0.0,0,0.022676909820009916,1.048234738070847,,,,,,,,63.98666000366211
2017-04-27,59.1829556447682,59.52818804759562,58.90676972250626,59.094181060791016,827200,0.0,0,-0.0011671072414294326,1.0470113357173265,,,,,,,,63.99650192260742
2017-04-28,59.10405530967651,59.15337745966079,58.26563143846834,58.60100173950195,513000,0.0,0,-0.008345649477428663,1.0382733461105353,,,,,,,,63.868282318115234
2017-05-01,58.9363615025566,59.2520036397092,58.70949395165011,59.11391067504883,561100,0.0,0,0.008752562589747104,1.047360898557634,,,,,,,,63.81895065307617
2017-05-02,59.18295247337452,59.68600591378786,58.53194014667743,58.82785415649414,529700,0.0,0,-0.00483907282208329,1.0422926428985109,,,,,,,,63.34548568725586
2017-05-03,58.847582258848696,58.96594711022523,58.2458883066626,58.82785415649414,456700,0.0,0,0.0,1.0422926428985109,,,,57.945047498820315,,,,63.03971862792969
2017-05-04,58.81800057189312,59.93261029698526,58.81800057189312,59.666290283203125,649900,0.0,0,0.014252366310669284,1.057147779448016,,,,58.512220738004395,,,,62.83258056640625
2017-05-05,60.2778516133376,61.136003568764494,59.30133101645401,60.76117706298828,1397900,0.0,0,0.018350173516542334,1.0765466246335145,,,,59.18789244623679,,,,63.2567253112793
2017-05-08,60.76117406022535,61.19518486528148,60.43566971918472,61.04722595214844,590500,0.0,0,0.004707757535105328,1.081614745117525,,,,59.5627187243833,,,,63.14822006225586
2017-05-09,61.01763453611316,61.826468050578654,60.72172047811992,61.70810317993164,692200,0.0,0,0.010825671723416752,1.0933239512793744,,,,60.03617817862063,,,,62.99039459228516
2017-05-10,61.717964036581165,61.8856510489477,61.21491052498419,61.81660079956055,499800,0.0,0,0.0017582394213697672,1.0952462765508415,,,,60.06576967780515,,,,62.70434188842773
2017-05-11,61.53055399258542,61.79687777360475,61.254364277407184,61.70810317993164,405700,0.0,0,-0.0017551534413985381,1.0933239512793744,,,,60.06576967780515,,,,66.80770874023438
2017-05-12,61.69824280809952,62.063203387102014,61.48124115280837,61.53055953979492,796900,0.0,0,-0.0028771527722870616,1.090178291241943,,,,60.15454584688231,,,,67.17265319824219
2017-05-15,61.50095967889496,61.96456075076173,61.42205101973226,61.90537643432617,756600,0.0,0,0.0060915567375725566,1.0968191741571134,,,,60.15454584688231,,,,67.20225524902344
2017-05-16,61.96455951134608,62.04347193168175,61.35300330474983,61.68837356567383,706500,0.0,0,-0.0035053961570293835,1.0929743884390668,,,,60.44060197949757,,,,66.87673950195312
2017-05-17,61.68837812924983,61.68837812924983,60.544174288995904,60.77104187011719,780600,0.0,0,-0.014870414675142052,1.076721406053668,,,,60.68226720177801,,,,67.51789093017578
2017-05-18,60.78090587678668,61.39246590983712,60.731587490315306,60.82036209106445,630000,0.0,0,0.0008115743852585844,1.077595245566881,59.93803730010986,63.17750698858392,56.6985676116358,61.24943655314337,,,,67.17265319824219
2017-05-19,61.06695016064408,61.46150472864978,60.66253342167629,61.1458625793457,528400,0.0,0,0.005351834107693909,1.0833623565563946,60.17328929901123,63.01801219476384,57.32856640325862,61.303688838048956,,,,66.63017272949219
2017-05-22,61.205033742941566,61.38258289503638,60.93871001479936,61.32339859008789,392700,0.0,0,0.0029034836251071727,1.0865078814187137,60.36859245300293,62.951220043222165,57.7859648627837,61.303688838048956,,,,67.35020446777344
2017-05-23,61.73768635288065,62.04346630984733,61.06694589180925,61.21490478515625,392100,0.0,0,-0.0017692073079129678,1.0845856237348026,60.53677062988281,62.86469326683534,58.20884799293028,61.303688838048956,,,,66.80770874023438
2017-05-24,61.29382751504107,61.59960754224672,61.047231811319314,61.550289154052734,273900,0.0,0,0.005478802426852836,1.0905278540822505,60.65612354278564,62.933810880966234,58.37843620460505,61.303688838048956,,,,67.21212005615234
2017-05-25,61.530552926680905,61.99415022983048,61.43191240055766,61.94483184814453,331500,0.0,0,0.0064100867683059,1.0975182322501722,60.79865608215332,63.02311635163799,58.574195812668655,61.29382311033883,,,,66.80770874023438
2017-05-26,61.91524157168322,62.17169941410099,61.90537563769523,61.94483184814453,504300,0.0,0,0.0,1.0975182322501722,60.96584758758545,62.996683914410994,58.93501126075991,61.357936851548445,59.187894248976875,,,67.32061004638672
2017-05-30,61.89551023879059,62.132243726390094,61.7672794428929,62.1026496887207,278400,0.0,0,0.0025477160219444794,1.1003143970348521,61.115284538269044,63.013136682263,59.217432394275086,61.357936851548445,59.631765296562264,,,66.61043548583984
2017-05-31,62.14210962917042,62.29006853814994,61.86592367934343,62.2012939453125,418800,0.0,0,0.0015884065669700131,1.102062143648834,61.28395652770996,62.91715521461524,59.65075784080468,61.47630097991311,59.76492493092951,,,67.04444122314453
2017-06-01,62.24074681950026,63.21726358464719,62.09279167225901,63.1087646484375,862200,0.0,0,0.014589257643464082,1.1181404122016352,61.49800205230713,62.88927839031515,60.10672571429911,61.93989850316174,60.57375808406616,,,67.52777099609375
2017-06-02,63.14822853697687,64.06556491451725,63.08904797245947,63.98666000366211,410500,0.0,0,0.013910830929984686,1.1336946744317555,61.714020538330075,63.23744262868658,60.19059844797357,62.502137464658304,61.15572661058992,,,67.73490142822266
2017-06-05,63.91759703208552,64.18391702928908,63.70059165077038,63.99650192260742,468100,0.0,0,0.00015381204370967794,1.1338690503265727,61.875786781311035,63.63213996798639,60.11943359463568,62.6155744203042,61.214902667975835,,,68.05052947998047
2017-06-06,63.878148252641125,64.46011045611684,63.81896017098882,63.868282318115234,662400,0.0,0,-0.0020035408286416256,1.1315972973899102,62.016839599609376,63.93209832131417,60.10158087790458,62.75367113371807,61.35299938138972,,,68.30701446533203
2017-06-07,63.92745334016981,64.13459278130259,63.31590094982596,63.81895065307617,496600,0.0,0,-0.0007723969276854925,1.130723255114029,62.1223819732666,64.1864872232413,60.0582767232919,62.94601142833724,61.35299938138972,,,68.51412963867188
2017-06-08,63.81894507546539,63.90772341419299,63.0199776544235,63.34548568725586,358000,0.0,0,-0.0074188773236667505,1.1223345579973207,62.198826217651366,64.32496509071139,60.072687344591344,63.11369494950487,61.35299938138972,,,68.98761749267578
2017-06-09,63.3060424102403,63.641408918241,62.753666739957005,63.03971862792969,505300,0.0,0,-0.004826974740327672,1.116917077435671,62.26540699005127,64.40942646588574,60.121387514216785,63.11369494950487,61.63905551400498,,,68.46483612060547
2017-06-12,62.74380597031931,63.02985786468294,62.299932989884624,62.83258056640625,528400,0.0,0,-0.0032858341698192017,1.1132470731377782,62.33050804138183,64.46018885370161,60.20082722906205,63.16301706773014,61.880720736285426,,,68.5141830444336
2017-06-13,62.92135877652334,63.58223343654486,62.90163066928739,63.2567253112793,322900,0.0,0,0.00675039511427955,1.1207619307412735,62.39807548522949,64.55538628874142,60.24076468171756,63.276451064187924,62.44789008765078,,,68.58332061767578
2017-06-14,63.463862239828565,63.50331845271304,62.8621719257223,63.14822006225586,345900,0.0,0,-0.001715315620426039,1.1188394702946942,62.47106781005859,64.626150722854,60.31598489726317,63.38002172300073,62.50214237255637,,,68.64253997802734
2017-06-15,62.812845420011634,63.10875945288381,62.58597786938461,62.99039459228516,466300,0.0,0,-0.002499286121051436,1.116043170334902,62.58203544616699,64.5981636742719,60.56590721806208,63.38002172300073,62.50214237255637,,,68.49443817138672
2017-06-16,63.08903050227376,63.473719116119774,62.63529540710928,62.70434188842773,960600,0.0,0,-0.004541211492783193,1.110974982263335,62.67623443603516,64.52134190624315,60.831126965827174,63.38002172300073,62.50214237255637,,,67.36884307861328
2017-06-19,63.86828475606948,66.80770874023438,63.86828475606948,66.80770874023438,2241900,0.0,0,0.06543991577342334,1.1836770915290282,62.95932674407959,65.42062722670114,60.49802626145804,64.55382086505949,63.67594151461514,,,65.2558364868164
2017-06-20,66.81755486208743,67.97162821734135,66.31450515711987,67.17265319824219,1055700,0.0,0,0.0054626100024894875,1.1901430578489323,63.2517894744873,66.21156932030561,60.292009628668985,65.13578060361299,64.25790125316863,,,64.9596176147461
2017-06-21,67.16279903525809,67.49817308951188,66.79784222755943,67.20225524902344,710800,0.0,0,0.0004406860436774185,1.190667537284506,63.551156997680664,66.82444741578905,60.277866579572276,65.13578060361299,64.25790125316863,,,65.05835723876953
2017-06-22,67.19238161505343,67.19238161505343,66.39340663697018,66.87673950195312,902400,0.0,0,-0.0048438217715177645,1.1849001559447678,63.81747951507568,67.26048225983519,60.37447677031618,65.13578060361299,64.25790125316863,,,64.99913787841797
2017-06-23,67.2614368536582,67.57707900787433,66.61042067749221,67.51789093017578,945600,0.0,0,0.00958706170482393,1.1962598668538658,64.09613246917725,67.78392685727331,60.40833808108118,65.27880304336298,64.31708081950882,,,65.38421630859375
2017-06-26,67.42911478002105,67.69543476938613,67.1529288575678,67.17265319824219,557700,0.0,0,-0.005113277787225701,1.1901430578489323,64.35752353668212,68.13925616603677,60.57579090732748,65.27880304336298,64.31708081950882,,,65.87789154052734
2017-06-27,67.04445177136661,67.31077186242734,66.60057491892557,66.63017272949219,504100,0.0,0,-0.008075912487020775,1.1805315666667089,64.5838996887207,68.34030020655189,60.827499170889524,65.27880304336298,64.45516911607035,,,65.51255798339844
2017-06-28,67.06415260330664,67.72503468179994,66.94579150456329,67.35020446777344,360200,0.0,0,0.010806391590855835,1.1932888530614758,64.84134521484376,68.61520024146145,61.06749018822605,65.30346181222532,64.50943001433033,,,63.47856521606445
2017-06-29,67.3600806867204,67.3600806867204,66.33424169645826,66.80770874023438,654700,0.0,0,-0.00805484900641451,1.183677091529028,65.02629241943359,68.80498338524158,61.24760145362559,65.91995648670542,64.50943001433033,,,64.96951293945312
2017-06-30,67.03457085993887,67.58694279237938,67.03457085993887,67.21212005615234,348800,0.0,0,0.0060533630556081075,1.1908423187046595,65.1875654220581,69.05031398348272,61.32481686063348,67.1430666872306,64.7017703089495,,,63.22184371948242
2017-07-03,67.46858339413777,68.24782669036102,66.78797687042939,66.80770874023438,699200,0.0,0,-0.006016940331298959,1.1836770915290278,65.32812576293945,69.21204387344049,61.44420765243841,67.29103419340964,65.00755306662697,,,63.43906784057617
2017-07-05,66.9753776538133,67.47843486899272,66.80769442392074,67.32061004638672,424800,0.0,0,0.0076772773056270616,1.1927645088010141,65.50074214935303,69.41687872955632,61.584605569149744,67.29103419340964,65.00755306662697,60.27291555026266,,62.15548324584961
2017-07-06,66.92607771022726,67.14308315052565,66.46247654695418,66.61043548583984,475500,0.0,0,-0.010549140301276738,1.1801818686512888,65.64031639099122,69.50482819893745,61.77580458304499,67.29103419340964,65.05687518485223,60.494851074055354,,63.12310409545898
2017-07-07,66.7287990229715,67.15294393496998,66.7287990229715,67.04444122314453,469000,0.0,0,0.006515581742397636,1.187871440087382,65.82526416778565,69.58425087211145,62.06627746345983,67.29103419340964,65.17030918131002,60.62061295542131,,63.19221496582031
2017-07-10,67.19240442946176,67.76450077992246,66.80771570867607,67.52777099609375,377100,0.0,0,0.007209095401967014,1.1964349186242438,66.04966678619385,69.64738279437532,62.45195077801238,67.29103419340964,65.27387984012282,61.25682829361395,,63.3304557800293
2017-07-11,67.66585493695497,67.97163870585742,67.14307328514204,67.73490142822266,466400,0.0,0,0.003067337024065031,1.2001047877470241,66.29478282928467,69.63876762311955,62.95079803544979,67.29103419340964,65.27387984012282,61.828932037624114,,63.82415008544922
2017-07-12,68.14916622910124,68.54372075108586,67.79407543736681,68.05052947998047,341900,0.0,0,0.0046597550908416,1.2056969821412717,66.53447303771972,69.65008284924683,63.41886322619262,67.43898122377206,65.42182687048523,61.91523854414002,,62.85651016235352
2017-07-13,67.98150630869031,68.43524153059809,67.53763702272737,68.30701446533203,578200,0.0,0,0.0037690373214072093,1.2102412990652702,66.79241275787354,69.57715534848757,64.0076701672595,67.50309864902002,65.42182687048523,62.0533352575539,,62.66891479492188
2017-07-14,68.31685614284963,68.57331018231825,68.03080430605634,68.51412963867188,294000,0.0,0,0.0030321215904547394,1.2139108978378261,67.06859951019287,69.33199709951867,64.80520192086706,67.51789336463622,65.43662158610144,62.14950540486348,,63.34032440185547
2017-07-17,68.57333098496727,69.20462291921267,68.23796443523116,68.98761749267578,594200,0.0,0,0.0069108059388767185,1.222300000479871,67.38276329040528,68.65452935112087,66.11099722968969,67.83354973308343,65.75227795454865,62.2333471654473,,64.12037658691406
2017-07-18,69.04679838042723,69.04679838042723,68.1689182602021,68.46483612060547,728800,0.0,0,-0.007577901528862285,1.2130375314375061,67.46561965942382,68.79208335524369,66.13915596360395,67.83354973308343,65.75227795454865,62.37637523175492,,64.20921325683594
2017-07-19,68.790647776898,69.03749236418392,68.41544671613902,68.5141830444336,411200,0.07,0,0.0007207630460284165,1.2139118440636119,67.5326961517334,68.92778124976735,66.13761105369946,67.96671097109208,65.89530039429863,62.52186890200778,,64.3573226928711
2017-07-20,68.58332061767578,68.93877753687721,68.39571626223578,68.58332061767578,245600,0.0,0,0.0010090987029263143,1.2151368009309234,67.60174942016602,69.06054413593556,66.14295470439647,68.00616931394437,65.89530039429863,62.86217057591935,,64.52518463134766
2017-07-21,68.48456335831689,68.90913635261862,68.4154471747375,68.64253997802734,388700,0.0,0,0.0008634659246333776,1.2161860301522953,67.69003944396972,69.17641158732394,66.2036673006155,68.17384810217735,65.89530039429863,62.94108204777855,,64.8806381225586
2017-07-24,68.65241478860682,68.99799570105601,68.2574619459082,68.49443817138672,348600,0.0,0,-0.002157580513308943,1.2135620108730802,67.73886680603027,69.2634971134998,66.21423649856075,68.37112997097002,65.91995916316097,62.94108204777855,,65.04847717285156
2017-07-25,68.64255480351699,68.73142279194089,67.30959524196379,67.36884307861328,706200,0.0,0,-0.016433379451291752,1.1936190858607303,67.74867630004883,69.26094950114312,66.23640309895454,68.25710908058824,66.53645383764108,62.94108204777855,,65.35456848144531
2017-07-26,67.21084908271406,67.3194613121028,65.18672029839627,65.2558364868164,1516700,0.0,0,-0.03136474511416487,1.156181527469306,67.67995948791504,69.48865577949688,65.8712631963332,67.19567160880447,67.19567160880447,64.11488118983732,,66.14449310302734
2017-07-27,65.52242293015938,65.57179485714762,64.74239318895529,64.9596176147461,810000,0.0,0,-0.004539346792836851,1.150933218560651,67.56043014526367,69.72558059953704,65.3952796909903,66.97350805408398,66.97350805408398,64.6968409283908,,66.14449310302734
2017-07-28,65.01886120179333,65.31507771256547,64.6140400057101,65.05835723876953,654100,0.0,0,0.0015200154749837047,1.1526826548635358,67.47296257019043,69.88297531108975,65.06294982929111,66.83041919306866,66.90933146246138,64.6968409283908,,66.35181427001953
2017-07-31,65.3249746385612,65.57181929931798,64.9201457790315,64.99913787841797,606200,0.0,0,-0.0009102498566667672,1.151633425642164,67.36231346130371,70.0047094448968,64.71991747771062,66.82576618494701,66.90933146246138,64.6968409283908,,66.73690032958984
2017-08-01,65.31510010346612,65.63106097449264,65.06825543756723,65.38421630859375,1026900,0.0,0,0.0059243621184035256,1.1584561190833258,67.29113883972168,70.06435384345448,64.51792383598888,66.80601785338305,66.90933146246138,64.7979419314359,,66.97389221191406
2017-08-02,65.71003901158595,66.00624802740609,65.41382246266605,65.87789154052734,467600,0.0,0,0.00755037316045204,1.167202895072414,67.21900291442871,70.06036353334785,64.37764229550957,66.80601785338305,66.90933146246138,64.7979419314359,,66.79615020751953
2017-08-03,65.78902274128568,65.89763497232705,65.14723278180442,65.51255798339844,724100,0.0,0,-0.005545617028501204,1.1607300348217846,67.16410903930664,70.09242419105601,64.23579388755726,66.80601785338305,66.90933146246138,64.86698607971667,,67.43795776367188
2017-08-04,65.16698156164412,65.16698156164412,62.2344661860741,63.47856521606445,1510700,0.0,0,-0.031047372136643214,1.1246924174804938,66.98581523895264,70.33095712779752,63.64067335010776,65.4829444890075,65.71954455264338,64.90644591327782,,67.69465637207031
2017-08-07,63.79453003019536,65.42370617782235,63.557561282589816,64.96951293945312,896400,0.0,0,0.02348742001829862,1.1511085406812538,66.8579023361206,70.30557124335535,63.41023342888585,64.77696374908845,65.71954455264338,65.21469325051788,,67.66504669189453
2017-08-08,64.91026003902083,65.2755927934508,63.04411528936785,63.22184371948242,894900,0.0,0,-0.026899835644441428,1.1201439101280153,66.63224945068359,70.4002908673102,62.86420803405697,64.1203571067401,65.71954455264338,65.92241849809005,,67.8526611328125
