Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,122.38164139517096,122.82555804784148,121.52341608046464,122.10543060302734,656500,0.0,0,,,,,,,,,,136.11331176757812
2017-04-24,122.32245989083404,122.825562438038,121.24720962210192,121.78976440429688,807800,0.0,0,-0.002585193772066674,0.9974148062279333,,,,,,,,136.31060791015625
2017-04-25,122.57892925276212,122.75649439274518,121.33597327288054,122.34217071533205,966400,0.0,0,0.004535736757001807,1.0019388172265191,,,,,,,,136.379638671875
2017-04-26,122.30273312304008,123.2990638641328,121.44450025604134,121.9771957397461,752700,0.0,0,-0.0029832311577598913,0.9989498021287999,,,,,,,,136.81373596191406
2017-04-27,122.30273313234008,124.17702285796469,120.77369938124647,123.63446807861328,1087300,0.0,0,0.013586739134445969,1.0125222724987304,,,,,,,,136.06398010253906
2017-04-28,123.34838232606916,125.33119190828808,122.58879514839164,124.7787628173828,885200,0.0,0,0.009255466995190309,1.0218936389737374,,,,,,,,135.13671875
2017-05-01,125.02538562779296,126.11050268424738,124.3545847613372,125.52848815917967,1317400,0.0,0,0.006008437051857385,1.0280336225772047,,,,,,,,134.06146240234375
2017-05-02,127.2646622109268,129.01072069816055,125.88360835525826,127.23506927490234,1472000,0.0,0,0.013595169835540322,1.0420099142727874,,,,,,,,132.45350646972656
2017-05-03,127.53100998901198,127.8368136873016,125.83427812847818,126.11048889160156,1041200,0.0,0,-0.008838603929794187,1.0328000013496115,,,,124.89221003970351,,,,132.48312377929688
2017-05-04,126.25848121977356,127.25481951087126,125.06485164533257,126.45578002929688,945600,0.0,0,0.002738004909267344,1.035627812823598,,,,124.89221003970351,,,,130.6285400390625
2017-05-05,126.79117429237525,127.94534408284753,126.54455642982064,127.86642456054688,1049600,0.0,0,0.011155239649173643,1.0471804892629948,,,,124.89221003970351,,,,130.26351928710938
2017-05-08,128.21169401023042,130.22408912085632,127.47184043167744,129.64207458496094,1251000,0.0,0,0.013886757454246723,1.0617224307282094,,,,125.4988942510514,,,,131.11190795898438
2017-05-09,129.40529853512888,129.80975538265204,127.71844103328546,127.9946517944336,1048600,0.0,0,-0.012707470131139487,1.0482306246521698,,,,125.4988942510514,,,,130.43124389648438
2017-05-10,128.04398598780992,128.43856851225124,127.21535365506806,127.4422378540039,811700,0.0,0,-0.00431591424083011,1.0437065511715593,,,,126.40644213462397,,,,131.2500457763672
2017-05-11,126.8898190375351,127.4422406046194,125.47915713011172,125.99212646484376,1513200,0.0,0,-0.011378577570344994,1.0318306552183765,,,,127.28933694109676,,,,131.1612548828125
2017-05-12,125.8046875,126.49521442046962,125.10429375890112,125.8046875,1174700,0.0,0,-0.0014877037962849338,1.030295596835485,,,,127.64447038309444,,,,129.78018188476562
2017-05-15,126.29792998558962,129.04031922666832,125.58766938550431,128.64573669433594,1395500,0.0,0,0.022583015393094374,1.0535627781582582,,,,127.64447038309444,,,,129.30667114257812
