Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,55.0099983215332,55.88999938964844,54.150001525878906,54.38999938964844,950400,0,0,,,,,,,,,,52.25
2017-04-24,55.11000061035156,56.93999862670898,54.459999084472656,56.91999816894531,1426300,0,0,0.046515881737229536,1.0465158817372295,,,,,,,,51.65999984741211
2017-04-25,57.310001373291016,59.459999084472656,57.310001373291016,57.86000061035156,1241800,0,0,0.016514449607257786,1.0637985155293739,,,,,,,,55.209999084472656
2017-04-26,57.95000076293945,59.0,56.59999847412109,58.63999938964844,795000,0,0,0.013480794522448214,1.0781393647305109,,,,,,,,57.59000015258789
2017-04-27,58.75,59.70000076293945,57.72999954223633,58.209999084472656,719800,0,0,-0.0073328838617227055,1.0702334939821905,,,,,,,,56.650001525878906
2017-04-28,58.33000183105469,59.2400016784668,56.7599983215332,57.88999938964844,1237200,0,0,-0.00549733207107328,1.0643500650721853,,,,,,,,57.25
2017-05-01,58.290000915527344,58.95000076293945,57.29999923706055,57.84999847412109,1001200,0,0,-0.0006909814466935504,1.0636146189244333,,,,,,,,59.31999969482422
2017-05-02,58.400001525878906,59.06999969482422,54.66999816894531,55.31999969482422,1617200,0,0,-0.043733774347957,1.0170987371872038,,,,,,,,59.560001373291016
2017-05-03,55.18999862670898,55.470001220703125,52.86000061035156,53.29999923706055,2210300,0,0,-0.03651483132514666,0.9799595483577934,,,,56.28000068664551,,,,60.43000030517578
2017-05-04,55.7599983215332,57.459999084472656,48.900001525878906,51.36000061035156,4283900,0,0,-0.03639772334855995,0.9442912518238867,,,,54.30000114440918,,,,60.09000015258789
2017-05-05,51.5099983215332,51.95000076293945,49.04999923706055,50.369998931884766,1882900,0,0,-0.01927573338593891,0.9260893454150549,,,,54.30000114440918,,,,62.9900016784668
2017-05-08,50.25,50.43000030517578,46.959999084472656,47.68999862670898,1889100,0,0,-0.05320628076248213,0.8768155756917583,,,,53.329999923706055,,,,63.310001373291016
2017-05-09,47.619998931884766,49.33000183105469,46.880001068115234,47.9900016784668,1867300,0,0,0.006290691138535642,0.8823313516638924,,,,53.290000915527344,,,,59.70000076293945
2017-05-10,48.08000183105469,48.459999084472656,47.040000915527344,47.220001220703125,1248400,0,0,-0.016045018354503893,0.868174328931691,,,,53.060001373291016,,,,59.970001220703125
2017-05-11,46.880001068115234,46.95000076293945,45.41999816894531,45.93000030517578,1211700,0,0,-0.027318951337971464,0.8444567166867301,,,,52.244998931884766,,,,87.87999725341797
2017-05-12,45.84000015258789,48.720001220703125,45.5,47.59999847412109,1248000,0,0,0.03635963766273087,0.8751608569273189,,,,52.244998931884766,,,,88.68000030517578
2017-05-15,47.33000183105469,48.900001525878906,47.33000183105469,48.5099983215332,1559500,0,0,0.019117644466036365,0.8918918710406472,,,,51.439998626708984,,,,94.29000091552734
2017-05-16,48.630001068115234,49.66999816894531,48.11000061035156,49.560001373291016,1451700,0,0,0.021645085303821254,0.9111969466711067,,,,51.439998626708984,,,,96.77999877929688
2017-05-17,51.290000915527344,51.93000030517578,48.970001220703125,50.5,2902200,0,0,0.018966880562186095,0.9284795103272463,,,,48.68499946594238,,,,95.0
2017-05-18,50.59999847412109,54.970001220703125,50.41999816894531,54.630001068115234,2273500,0,0,0.08178219936861852,1.0044126067505064,52.58699970245361,61.186158841890226,43.987840563016995,50.19499969482422,,,,94.45999908447266
2017-05-19,55.310001373291016,55.91999816894531,52.20000076293945,52.2400016784668,1947500,0,0,-0.04374884391212941,0.9604707163944034,52.47949981689453,61.039048460667686,43.919951173121376,50.66999816894531,,,,89.95999908447266
2017-05-22,52.560001373291016,54.709999084472656,52.5,54.43999862670898,1383700,0,0,0.04211326335291865,1.0009192726166873,52.355499839782716,60.721744215874324,43.98925546369111,50.66999816894531,,,,93.55999755859376
2017-05-23,54.29999923706055,55.650001525878906,53.220001220703125,54.97999954223633,841200,0,0,0.00991919414308029,1.010847585203323,52.211499786376955,60.2847041032401,44.13829546951381,50.66999816894531,,,,92.0
