Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-06-30,19.788258061645475,19.91466871976955,19.292335901869908,19.496538162231445,3492700,0.0,0,,,,,,,,,,19.953561782836918
2017-07-03,19.54515838623047,19.788257366520156,19.40221495430064,19.54515838623047,96400,0.0,0,0.002493787542919401,1.0024937875429194,,,,,,,,19.89521789550781
2017-07-05,19.467369157699405,19.72019235055634,19.44792079178005,19.64240074157715,165500,0.0,0,0.0049752656604300505,1.0074814604588762,,,,,,,,19.700742721557617
2017-07-06,19.58405477745037,19.72991566069466,19.457644113963244,19.62295150756836,73500,0.0,0,-0.000990165828743117,1.0064838867436376,,,,,,,,19.75908660888672
2017-07-07,19.700740296399875,20.04107921747977,19.642397064262664,19.710464477539062,111300,0.0,0,0.004459725130388836,1.0109725282266797,,,,,,,,20.118873596191406
2017-07-10,19.856323103496127,20.04107883219295,19.73963478676712,19.78825569152832,55400,0.0,0,0.003946696135847194,1.0149625295972797,,,,,,,,20.20639038085937
2017-07-11,19.72019108623008,19.885498476549746,19.515986966565496,19.700742721557617,106800,0.0,0,-0.004422470142639634,1.0104738881142377,,,,,,,,20.566177368164062
2017-07-12,19.632676186485188,20.42031644430725,19.56460876175588,20.284181594848636,157600,0.0,0,0.02961506992589613,1.040399142969033,,,,,,,,20.099422454833984
2017-07-13,20.51755377441079,20.51755377441079,20.089699060899743,20.225833892822266,35100,0.0,0,-0.0028765125057442775,1.0374064218233168,,,,19.90494483814035,,,,20.167490005493164
2017-07-14,20.19666619789464,20.371697781863404,20.17721783196516,20.20639038085937,39900,0.0,0,-0.0009613206588131584,1.0364091415984327,,,,19.959884364355716,,,,20.255006790161133
2017-07-17,20.20638860410022,20.38141831798027,20.20638860410022,20.27445602416992,34200,0.0,0,0.0033685206525071454,1.0399003071963542,,,,19.982737283095418,,,,20.30362701416016
2017-07-18,20.42031746117715,20.70717437589114,20.275430283596297,20.546728134155277,102700,0.0,0,0.013429317642888794,1.0538654587386316,,,,20.08240924492719,,,,19.904943466186523
2017-07-19,20.702308707904137,20.780100302359337,20.488380432128903,20.488380432128903,31400,0.0,0,-0.002839756366337598,1.0508727375929152,,,,20.148043634462418,,,,20.439760208129883
2017-07-20,20.47865943308339,20.799550041910265,19.73963824357644,19.75908660888672,105400,0.0,0,-0.0355954842628039,1.013466413599717,,,,20.15776850423788,,,,20.43004035949707
2017-07-21,19.934116245354637,20.420314202558405,19.63364589296512,20.148042678833008,89300,0.0,0,0.01968492155762669,1.0334164204527165,,,,20.15776850423788,,,,20.488380432128903
2017-07-24,20.148043511442108,20.4125364426105,20.099424455591777,20.27445602416992,25300,0.0,0,0.006274224615858914,1.0399003071963537,,,,20.18207940183307,,,,20.313350677490234
2017-07-25,20.33279643132293,20.58561956688149,19.81742597944996,19.973011016845703,65600,0.0,0,-0.014868216782973231,1.024438843996278,,,,20.216597967437693,,,,20.653688430786133
2017-07-26,19.83687550503736,20.29195717574806,19.83687550503736,20.021631240844727,75900,0.0,0,0.002434296158852378,1.0269326315391973,,,,20.216597967437693,,,,20.546728134155277
2017-07-27,19.943837602506267,20.19666072700979,19.943837602506267,19.953561782836918,27100,0.0,0,-0.0033997958102907067,1.0234412702810396,,,,20.216597967437693,,,,20.906513214111328
2017-07-28,19.93411519079548,20.03135514803163,19.788256182290223,19.885496139526367,71100,0.0,0,-0.0034112026740558132,1.0199501046831179,19.977388381958008,20.596746012378254,19.35803075153776,20.216597967437693,,,,20.60506820678711
2017-07-31,19.934117046114885,19.934117046114885,19.60350227355957,19.60350227355957,38300,0.0,0,-0.01418088158264652,1.0054863130283986,19.982736587524414,20.586891212771786,19.378581962277043,20.201526157734918,,,,20.537006378173828
2017-08-01,19.60350231081973,19.84660129964904,18.757518868324667,19.496538162231445,135000,0.0,0,-0.005456377632704679,0.9999999999999998,19.98030557632446,20.591910102940474,19.36870104970845,19.778534455117466,,,,20.44948959350586
