Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,73.85274027269962,74.57412491378896,73.85274027269962,74.24557495117188,1926883,0.0,0.0,,,,,,,,,,77.95963287353516
2017-04-24,74.38841994375528,74.61697643083298,73.98130049971816,74.60269165039062,1144215,0.0,0.0,0.0048099391708342765,1.0048099391708343,,,,,,,,78.22388458251953
2017-04-25,74.33126883514484,74.65981873233629,74.15270590698093,74.48126220703125,1025658,0.0,0.0,-0.001627681799048597,1.0031744283213428,,,,,,,,78.85958099365234
2017-04-26,74.30984093259933,75.10979493777644,74.28841696610964,74.59554290771484,1440080,0.0,0.0,0.0015343550484674395,1.004713654069931,,,,,,,,79.23098754882812
2017-04-27,74.76696058216034,75.57405377878838,74.53840412334306,75.04551696777344,1563690,0.0,0.0,0.006032184263546014,1.0107742719633814,,,,,,,,78.71670532226562
2017-04-28,74.98837809395053,75.03837802517621,74.47412601605052,74.70268249511719,987235,0.0,0.0,-0.004568353800580405,1.0061566974765286,,,,,,,,78.68101501464844
2017-05-01,74.8241009172323,74.8241009172323,73.96700777982939,74.23841857910156,564705,0.0,0.0,-0.0062148225540089586,0.9999036121401843,,,,,,,,79.01670837402344
2017-05-02,74.38840287523918,74.6598136413684,74.16698562775717,74.46697235107422,752235,0.0,0.0,0.0030786454823135134,1.0029819608784487,,,,,,,,77.83821105957031
2017-05-03,74.34557041480683,74.55984213531197,74.13843788355506,74.16700744628906,562003,0.0,0.0,-0.004028160341620568,0.9989417887202773,,,,74.713397025744,,,,77.83821105957031
2017-05-04,74.1241357777007,74.48126163126784,73.76701632699239,74.41697692871094,1120128,0.0,0.0,0.0033703595578249423,1.0023085817256014,,,,74.67053505289039,,,,77.8310546875
2017-05-05,74.60981493584087,75.10264291519066,74.48125195029633,74.66695404052734,791010,0.0,0.0,0.0033591409129112293,1.005675477489838,,,,74.67053505289039,,,,78.14530944824219
2017-05-08,74.82408852950101,74.82408852950101,74.1598432187712,74.63124084472656,601130,0.0,0.0,-0.0004782998886146972,1.0051944630209722,,,,74.67053505289039,,,,78.91670989990234
2017-05-09,74.6241299485286,74.6384147304882,74.12415617708257,74.2598648071289,663523,0.0,0.0,-0.004976147165639655,1.0001924674428937,,,,74.67053505289039,,,,79.56078338623047
2017-05-10,74.27413210771087,74.73124502283014,74.24556255051593,74.72410583496094,755995,0.0,0.0,0.006251573835176938,1.0064452445025007,,,,74.43482962109152,,,,80.01411437988281
2017-05-11,74.42410771566277,74.83122060706316,74.16697535943945,74.82408142089844,642608,0.0,0.0,0.0013379295050823803,1.0077917972903705,,,,74.43482962109152,,,,79.8054428100586
2017-05-12,74.86694315219475,75.3026320399244,74.85265837559473,75.29548645019531,613350,0.0,0.0,0.006300177968709519,1.0141410649687055,,,,74.5348241834584,,,,79.89180755615234
2017-05-15,75.22406805091481,75.71689608097094,75.07408108710989,75.67404174804688,781375,0.0,0.0,0.00502759615082593,1.0192397566833367,,,,74.74195620398166,,,,79.25133514404297
2017-05-16,75.60263054503524,75.81690224560776,74.74553733988544,74.85267639160156,627685,0.0,0.0,-0.010853990846425354,1.0081769376939829,,,,74.79195928630008,,,,78.85554504394531
