Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,20.72069981972988,20.919458389282227,20.72069981972988,20.919458389282227,3000,0.0,0,,,,,,,,,,20.52193832397461
2017-04-24,21.21759713671824,21.26728630065918,20.949271102188927,21.26728630065918,6800,0.0,0,0.01662700366827652,1.0166270036682765,,,,,,,,20.37286949157715
2017-04-25,21.406420944778468,21.86356735229492,21.01883823457948,21.86356735229492,13200,0.0,0,0.02803747705306714,1.0451306599551542,,,,,,,,19.9256591796875
2017-04-26,21.863567515040867,24.397752991530684,21.863567515040867,22.658605575561523,48300,0.0,0,0.03636360939895544,1.083135383044636,,,,,,,,19.52814102172852
2017-04-27,22.65860502400845,22.857365482060537,21.863566982840517,22.807676315307617,8800,0.0,0,0.006578990011056662,1.0902613199103086,,,,,,,,24.34806251525879
2017-04-28,22.80767808659092,24.348065121802964,22.608917613102754,23.50333595275879,29000,0.0,0,0.03050111847581216,1.1235155095984883,,,,,,,,23.10581588745117
2017-05-01,23.5331495128206,23.55302593836163,22.628793001426796,23.45364570617676,10200,0.0,0,-0.0021141784588325496,1.1211401973099309,,,,,,,,23.950544357299805
2017-05-02,23.403953626193704,23.90085287002389,22.708295822143555,22.708295822143555,13600,0.0,0,-0.03177970254052709,1.0855106953331934,,,,,,,,23.801475524902344
2017-05-03,22.360467142312437,23.05612687828138,21.863567872483262,22.062328338623047,14400,0.0,0,-0.028446321493249438,1.0546319091093848,,,,22.559226405630284,,,,24.695894241333008
2017-05-04,22.658605946001817,22.658605946001817,22.01263727432796,22.062328338623047,16000,0.0,0,0.0,1.0546319091093848,,,,22.673512046859805,,,,25.888450622558597
2017-05-05,22.11201531044413,23.20519397455887,22.062326146606228,22.310775756835938,19400,0.0,0,0.011261160399736792,1.066508288200546,,,,22.708295613055082,,,,23.900854110717773
2017-05-08,22.658605365089237,22.85736582613327,21.913256479454454,22.211397171020508,12400,0.0,0,-0.004454286435332966,1.0617577547992443,,,,23.130659987185602,,,,24.44744300842285
2017-05-09,22.459847888281267,22.608917293530148,21.863568371765417,22.26108741760254,6100,0.0,0,0.002237150873465321,1.064133067087802,,,,23.105816052321742,,,,24.745582580566406
2017-05-10,22.757985325296524,22.807676387727437,21.962947281604155,22.112016677856445,11100,0.0,0,-0.006696471603099607,1.057007130222129,,,,23.105816497143113,,,,24.0996150970459
2017-05-11,22.320714136694495,23.950545019429786,21.94307152826185,23.10581588745117,36300,0.0,0,0.04494385220819508,1.104513102465841,,,,22.907056445956524,,,,25.54062271118164
2017-05-12,23.801474664778382,24.198993682861325,23.35426458473496,24.198993682861328,8400,0.0,0,0.047311802393607216,1.156769608110855,,,,23.031280777672293,,,,28.323257446289062
2017-05-15,23.006435690463704,23.006435690463704,19.45857522621533,20.919458389282227,56900,0.0,0,-0.13552362286460684,1.0000000000000004,,,,21.82878445453833,,,,27.726978302001957
2017-05-16,20.372868960634012,21.11821782504745,19.975349945384217,20.174108505249023,24400,0.0,0,-0.0356295019767372,0.9643704980232632,,,,21.82878445453833,,,,29.565505981445312
2017-05-17,19.776589489999225,20.472249188326508,19.13062085327828,20.174108505249023,42900,0.0,0,0.0,0.9643704980232632,,,,21.6648072680698,,,,30.310853958129883
