Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,5.4399309377430285,5.459499016181177,5.332306273063316,5.351874351501465,6684600,0.0,0,,,,,,,,,,5.7363786697387695
2017-04-24,5.254033800342354,5.430146967496925,5.234465722496266,5.381226539611816,6703700,0.0,0,0.005484468838868883,1.0054844688388689,,,,,,,,5.618910312652588
2017-04-25,5.312738570375814,5.391011356204148,5.068137339329305,5.205114364624023,10710500,0.0,0,-0.03272714383819586,0.9725778340001072,,,,,,,,5.599332332611084
2017-04-26,5.175761440432322,5.43014691658624,5.175761440432322,5.391010761260986,9269200,0.0,0,0.035714181017882485,1.007312654817567,,,,,,,,5.609121799468994
2017-04-27,5.38122652717614,5.38122652717614,5.165977671366595,5.214897632598877,7703100,0.0,0,-0.032667923782982,0.9744058417843535,,,,,,,,5.609121799468994
2017-04-28,5.244250263489356,5.371442542738429,5.214897911945846,5.332306385040283,7578800,0.0,0,0.022514104918852418,0.9963437171398292,,,,,,,,5.795114040374756
2017-05-01,5.263818835106269,5.342091157829957,5.117057996729433,5.16597843170166,7464200,0.0,0,-0.031192497453869872,0.9652652682797658,,,,,,,,5.74616813659668
2017-05-02,5.165977417689248,5.263817801889095,5.146409340849278,5.175761222839356,6105700,0.0,0,0.0018936956990882603,0.9670931869667865,,,,,,,,5.853847026824951
2017-05-03,5.146410402883356,5.312738857077433,5.068137612831035,5.15619421005249,6981000,0.0,0,-0.0037805091742876273,0.9634370823010675,,,,5.263818177755241,,,,5.697223663330078
2017-05-04,5.077922632285927,5.1072745246438105,4.940946046022661,5.029002189636231,7112200,0.0,0,-0.02466781025592213,0.9396711991613456,,,,5.185546506759793,,,,5.423130512237549
2017-05-05,5.038785099676883,5.302954392028807,5.029000827181727,5.185545921325684,7311100,0.0,0,0.03112818920859839,0.9689214620427105,,,,5.185546481304451,,,,5.423130512237549
2017-05-08,5.185546602060548,5.400795493273166,5.107273811443379,5.31273889541626,8140100,0.0,0,0.02452836712283113,0.9926875233768844,,,,5.185546481304451,,,,5.188192844390869
2017-05-09,5.234466798754934,5.312739126232859,5.185546827351167,5.2736029624938965,4795200,0.0,0,-0.00736643258642522,0.9853749576565431,,,,5.170870769647913,,,,4.943466663360596
2017-05-10,5.371441160985379,5.420361578793641,5.293168865723904,5.322521209716797,7259000,0.0,0,0.009276058051925551,0.9945153529666789,,,,5.180653812408151,,,,4.953255653381348
2017-05-11,5.351874770722377,5.537771763716293,5.351874770722377,5.527987957000732,6182700,0.0,0,0.03860327449871592,1.032906902130439,,,,5.239358904869476,,,,5.070724964141846
2017-05-12,5.5475554773191735,5.6747482175686965,5.527987399322306,5.625827789306641,7281500,0.0,0,0.017698995198063283,1.0511883164312918,,,,5.307847131795679,,,,5.002201557159424
2017-05-15,5.7334524315663264,5.753020509494959,5.606259691760334,5.713884353637695,7004300,0.0,0,0.015652196908414018,1.0676417229478987,,,,5.3469832777588095,,,,5.080514430999756
2017-05-16,5.743237038631005,5.841077441926112,5.743237038631005,5.82150936126709,5552200,0.0,0,0.018835699319128762,1.087751501421902,,,,5.391011743974387,,,,5.246927738189697
2017-05-17,5.9291322009797724,6.026972573958376,5.87042797719261,5.88999605178833,10302700,0.0,0,0.011764421608064568,1.1005482686894343,,,,5.527986700570051,,,,5.207771301269531
2017-05-18,5.753020964653701,5.792157123607279,5.527987817400722,5.635612487792969,8347800,0.0,0,-0.0431890890517872,1.053016591507216,5.385629653930664,5.855586922579665,4.915672385281663,5.567123192700878,,,,5.197981357574463
2017-05-19,5.674748448228242,5.801940727107926,5.664964175562221,5.753020763397217,11337200,0.0,0,0.02083327692572201,1.0749543777654658,5.405686974525452,5.90196656016704,4.909407388883864,5.606259700654771,,,,5.060935974121094
2017-05-22,5.814692248573596,5.981106072876803,5.804902980424939,5.922371864318848,6847900,0.003,0,0.029436900697300317,1.106597703037876,5.432744240760803,5.977894841957607,4.887593639563999,5.66007071984114,,,,5.158826351165772
2017-05-23,5.941949276923188,6.000683478987757,5.707012001886968,5.74616813659668,6103100,0.0,0,-0.029752222886198942,1.0736739615317372,5.459796929359436,6.0108098221935,4.908784036525373,5.689423672340377,,,,4.982622623443604
2017-05-24,5.726591326647837,5.844059756569894,5.667857111686808,5.83427095413208,4825100,0.0,0,0.015332446848236758,1.0901360104792583,5.481959939002991,6.055567319063463,4.908352558942519,5.777479986640341,,,,4.992411613464356
2017-05-25,5.765745501079129,5.893003156761341,5.755956701983976,5.853847026824951,5113200,0.0,0,0.0033553588523356215,1.0937938079922698,5.513907408714294,6.095663682378412,4.9321511350501765,5.777480195679549,,,,4.806419372558594
