Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,155520.0,161298.0,154440.0,154980.0,1,0,0.0,,,,,,,,,,106380.0
2017-04-24,150390.0,157140.0,148500.0,149040.0,0,0,0.0,-0.0383275261324042,0.9616724738675958,,,,,,,,108000.0
2017-04-25,150120.0,150120.0,129600.0,135000.0,1,0,0.0,-0.09420289855072461,0.8710801393728224,,,,,,,,104220.0
2017-04-26,141480.0,141480.0,129600.0,134460.0,1,0,0.0,-0.0040000000000000036,0.8675958188153311,,,,,,,,100440.0
2017-04-27,131760.0,140400.0,130140.0,135000.0,1,0,0.0,0.004016064257028162,0.8710801393728225,,,,,,,,100980.0
2017-04-28,134622.0,135000.0,124740.0,125280.0,1,0,0.0,-0.07199999999999995,0.8083623693379793,,,,,,,,96660.0
2017-05-01,124740.0,130842.0,121500.0,121500.0,0,0,0.0,-0.030172413793103425,0.7839721254355403,,,,,,,,93420.0
2017-05-02,121500.0,121500.0,108540.0,108540.0,0,0,0.0,-0.10666666666666669,0.7003484320557493,,,,,,,,83700.0
2017-05-03,116100.0,118260.0,108540.0,112752.0,0,0,0.0,0.0388059701492538,0.7275261324041814,,,,134919.0,,,,77760.0
2017-05-04,116100.0,116100.0,103086.0,103086.0,0,0,0.0,-0.085727969348659,0.6651567944250873,,,,130113.0,,,,76680.0
2017-05-05,100980.0,100980.0,75708.0,96660.0,0,0,0.0,-0.06233630172865379,0.623693379790941,,,,112914.0,,,,83700.0
2017-05-08,110700.0,248940.0,103140.0,239760.0,193,0,0.0,1.4804469273743015,1.5470383275261328,,,,162324.0,,,,88560.0
2017-05-09,212220.0,219240.0,152820.0,156600.0,44,0,0.0,-0.34684684684684686,1.010452961672474,,,,162324.0,,,,86940.0
2017-05-10,156600.0,213840.0,156600.0,177660.0,40,0,0.0,0.1344827586206896,1.1463414634146343,,,,162324.0,,,,85050.0
2017-05-11,183600.0,191700.0,160920.0,173340.0,5,0,0.0,-0.024316109422492405,1.118466898954704,,,,162324.0,,,,76680.0
2017-05-12,129600.0,139320.0,123174.0,136080.0,7,0,0.0,-0.2149532710280374,0.878048780487805,,,,162324.0,,,,75060.0
2017-05-15,136080.0,149040.0,130140.0,130140.0,3,0,0.0,-0.04365079365079361,0.8397212543554008,,,,162324.0,,,,73980.0
2017-05-16,129600.0,133380.0,116100.0,116640.0,3,0,0.0,-0.10373443983402486,0.7526132404181186,,,,162324.0,,,,76680.0
2017-05-17,110700.0,119880.0,108000.0,115020.0,4,0,0.0,-0.01388888888888884,0.7421602787456448,,,,162324.0,,,,77220.0
2017-05-18,115560.0,139320.0,109350.0,119880.0,10,0,0.0,0.04225352112676051,0.7735191637630664,137070.9,200966.00252602514,73175.79747397485,176040.0,,,,73980.0
2017-05-19,116100.0,126900.0,116100.0,116640.0,2,0,0.0,-0.027027027027026973,0.7526132404181187,135153.9,199085.68006904796,71222.11993095203,163620.0,,,,71820.0
2017-05-22,111780.0,126360.0,111780.0,118260.0,2,0,0.0,0.01388888888888884,0.7630662020905925,133614.9,197618.12976980707,69611.67023019292,160920.0,,,,71820.0
2017-05-23,108000.0,113400.0,105840.0,112860.0,3,0,0.0,-0.045662100456621,0.7282229965156796,132507.9,197146.63751579248,67869.16248420751,148770.0,,,,36936.0
2017-05-24,108540.0,115020.0,99900.0,103680.0,2,0,0.0,-0.08133971291866027,0.6689895470383277,130968.9,196816.0504779145,65121.749522085476,124470.0,,,,36342.0
2017-05-25,100440.0,116640.0,100440.0,112860.0,2,0,0.0,0.08854166666666674,0.7282229965156797,129861.9,196148.47999405646,63575.32000594355,124470.0,,,,36720.0
2017-05-26,110700.0,123660.0,108000.0,110160.0,2,0,0.0,-0.02392344497607657,0.7108013937282233,129105.9,195932.82300721714,62278.97699278286,119610.0,162324.0,,,33534.0
2017-05-30,100980.0,113400.0,100980.0,106380.0,0,0,0.0,-0.03431372549019607,0.6864111498257842,128349.9,195849.92933333927,60849.8706666607,119610.0,162324.0,,,31644.0
2017-05-31,105300.0,112320.0,105300.0,108000.0,0,0,0.0,0.015228426395939021,0.696864111498258,128322.9,195855.37923810276,60790.42076189723,119610.0,162324.0,,,36180.0
2017-06-01,105840.0,106920.0,100440.0,104220.0,1,0,0.0,-0.03500000000000003,0.672473867595819,127896.3,195928.20674202783,59864.39325797217,113400.0,162324.0,,,36126.0
2017-06-02,112860.0,112860.0,99900.0,100440.0,1,0,0.0,-0.03626943005181349,0.6480836236933799,127764.0,196000.58724339664,59527.41275660336,113130.0,162324.0,,,36720.0
2017-06-05,107460.0,117720.0,99900.0,100980.0,1,0,0.0,0.005376344086021501,0.6515679442508712,127980.0,195843.68988209107,60116.31011790893,111780.0,162324.0,,,39960.0
2017-06-06,100980.0,100980.0,95040.0,96660.0,1,0,0.0,-0.04278074866310155,0.6236933797909409,120825.0,166327.61669366414,75322.38330633586,109350.0,162324.0,,,43200.0
2017-06-07,98820.0,98820.0,89640.0,93420.0,1,0,0.0,-0.03351955307262566,0.6027874564459932,117666.0,161520.45090841193,73811.54909158808,106650.0,162324.0,,,41850.0
2017-06-08,89640.0,91800.0,70740.0,83700.0,2,0,0.0,-0.10404624277456642,0.5400696864111499,112968.0,149567.02770836226,76368.97229163775,97200.0,159840.0,,,48060.0
2017-06-09,83970.0,89640.0,77220.0,77760.0,2,0,0.0,-0.07096774193548383,0.5017421602787457,108189.0,135772.1882265151,80605.8117734849,94230.0,159840.0,,,43740.0
2017-06-12,75600.0,83700.0,72900.0,76680.0,1,0,0.0,-0.01388888888888884,0.49477351916376316,105219.0,132942.9028314708,77495.0971685292,94230.0,159840.0,,,39960.0
2017-06-13,76680.0,91260.0,76680.0,83700.0,1,0,0.0,0.09154929577464799,0.5400696864111499,102897.0,129634.02049049303,76159.97950950697,94230.0,159840.0,,,40014.0
2017-06-14,84780.0,102708.0,78840.0,88560.0,5,0,0.0,0.058064516129032295,0.5714285714285716,101493.0,128143.88189099924,74842.11810900076,94230.0,144990.0,,,37260.0
2017-06-15,88560.0,101628.0,81648.0,86940.0,5,0,0.0,-0.018292682926829285,0.5609756097560977,100089.0,126699.58845589164,73478.41154410836,94230.0,142290.0,,,34074.0
2017-06-16,89100.0,91800.0,81864.0,85050.0,1,0,0.0,-0.021739130434782594,0.5487804878048782,98347.5,124084.5259890297,72610.4740109703,86724.0,131220.0,,,32940.0
2017-06-19,81540.0,87750.0,75600.0,76680.0,1,0,0.0,-0.0984126984126984,0.4947735191637632,96349.5,122301.76322258438,70397.23677741562,86724.0,109890.0,,,34560.0
2017-06-20,79920.0,82080.0,74304.0,75060.0,1,0,0.0,-0.021126760563380254,0.4843205574912894,94189.5,119669.47419067498,68709.52580932502,86724.0,109890.0,,,33966.0
2017-06-21,75060.0,81000.0,70740.0,73980.0,1,0,0.0,-0.014388489208633115,0.4773519163763068,92245.5,117662.92175022955,66828.07824977045,86724.0,105030.0,,,31806.0
2017-06-22,86400.0,86400.0,73980.0,76680.0,0,0,0.0,0.03649635036496357,0.4947735191637633,90895.5,116609.83704063878,65181.16295936121,86724.0,105030.0,,,31536.0
2017-06-23,76680.0,82620.0,72900.0,77220.0,0,0,0.0,0.007042253521126751,0.49825783972125454,89113.5,113375.71697798299,64851.28302201702,86724.0,105030.0,,,31860.0
2017-06-26,75060.0,84780.0,71280.0,73980.0,1,0,0.0,-0.04195804195804198,0.4773519163763068,87304.5,110373.24685017507,64235.75314982493,86724.0,98820.0,,,30726.0
2017-06-27,74520.0,75600.0,69120.0,71820.0,1,0,0.0,-0.029197080291970767,0.46341463414634165,85576.5,107825.08813555754,63327.91186444245,85374.0,97740.0,,,27540.0
2017-06-28,70200.0,75060.0,68040.0,71820.0,2,0,0.0,0.0,0.46341463414634165,83767.5,104221.48445368448,63313.515546315524,79920.0,95850.0,,,28782.0
2017-06-29,43470.0,44820.0,36720.0,36936.0,35,0,0.0,-0.48571428571428577,0.23832752613240427,80403.3,107448.84494821541,53357.75505178459,62235.0,80190.0,,,33480.0
2017-06-30,37800.0,38340.0,35100.0,36342.0,10,0,0.0,-0.016081871345029253,0.23449477351916384,77198.4,108841.46531884889,45555.3346811511,60750.0,79380.0,,,27810.0
2017-07-03,36990.0,39960.0,35694.0,36720.0,3,0,0.0,0.010401188707280795,0.23693379790940775,73985.4,108285.17392666527,39685.62607333471,60750.0,79380.0,,,19980.0
2017-07-05,36666.0,38016.0,32994.0,33534.0,8,0,0.0,-0.08676470588235297,0.21637630662020912,70829.1,107749.03996516716,33909.16003483285,59697.0,75357.0,140967.0,,18954.0
2017-07-06,36180.0,36180.0,31536.0,31644.0,7,0,0.0,-0.056360708534621606,0.2041811846689896,67740.3,106878.14081939386,28602.459180606143,58158.0,74628.0,140967.0,,17280.0
2017-07-07,32400.0,37800.0,31320.0,36180.0,21,0,0.0,0.14334470989761083,0.23344947735191643,65364.3,106093.07508472954,24635.524915270464,58050.0,74520.0,140967.0,,17280.0
2017-07-10,37800.0,45900.0,33588.0,36126.0,52,0,0.0,-0.0014925373134327957,0.23310104529616732,63282.6,105509.24721124014,21055.952788759845,53460.0,74520.0,137862.0,,14580.0
2017-07-11,38340.0,44280.0,34560.0,36720.0,41,0,0.0,0.01644245142002987,0.23693379790940775,61284.6,104566.40946670284,18002.790533297164,53190.0,74520.0,137727.0,,16740.0
2017-07-12,38880.0,41580.0,35640.0,39960.0,33,0,0.0,0.08823529411764697,0.25783972125435545,59097.6,102043.22759282593,16151.972407174064,38610.0,67014.0,137052.0,,16200.0
