Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,39.92243344373016,40.32614412930495,39.563578740487664,40.281288146972656,651300,0.0,0,,,,,,,,,,41.8564567565918
2017-04-24,41.223281162028805,41.67184787016341,40.90928241295914,41.35784912109375,704300,0.0,0,0.02672608110726471,1.0267260811072647,,,,,,,,41.63094329833984
2017-04-25,41.98584083734932,43.78010756905051,41.98584083734932,43.24182891845703,1730200,0.0,0,0.04555313773322878,1.0734966756942421,,,,,,,,42.53303146362305
2017-04-26,45.080965620098695,46.4266660863703,44.13897597816722,44.40811538696289,1694600,0.0,0,0.026971256713151037,1.1024502301151058,,,,,,,,41.90156173706055
2017-04-27,44.54268156347844,45.08096031775841,43.51097662510016,43.735260009765625,1304700,0.0,0,-0.015151630987582987,1.0857463110462258,,,,,,,,41.31521224975586
2017-04-28,44.36324669298061,44.36324669298061,43.10725858165862,43.28668594360352,702200,0.0,0,-0.010256577097333852,1.0746102702988343,,,,,,,,40.81906509399414
2017-05-01,43.46611360933525,43.51096959456191,42.34469686720737,43.15211486816406,1052800,0.0,0,-0.0031088329472667153,1.071269486485058,,,,,,,,39.87189102172852
2017-05-02,43.91467995364212,43.91467995364212,42.61383585875841,42.97269058227539,880000,0.0,0,-0.0041579488383556296,1.0668152027681617,,,,,,,,41.40542221069336
2017-05-03,42.613842720434114,42.882982095262506,42.29984735351647,42.793270111083984,856400,0.0,0,-0.00417522079163013,1.0623610137527368,,,,42.99512241342898,,,,41.72114562988281
2017-05-04,42.79327044327677,43.10726581263188,42.25498826714863,42.344703674316406,886800,0.0,0,-0.010482172444479576,1.0512251624082884,,,,43.667974249664724,,,,41.99177169799805
2017-05-05,42.70355264803069,43.33154677391493,42.34470130630589,43.01755142211914,592600,0.0,0,0.01588977344080078,1.0679288920742251,,,,44.20625346185981,,,,41.90156173706055
2017-05-08,43.06240948591237,43.19698088447298,42.74841411899472,42.793270111083984,539000,0.0,0,-0.0052137163464826,1.0623610137527366,,,,44.34082717675946,,,,40.86417388916016
2017-05-09,42.972697501733855,43.24183687656224,42.658698712523375,42.793270111083984,574600,0.0,0,0.0,1.0623610137527366,,,,43.66797429245352,,,,41.31521224975586
2017-05-10,42.92783808178551,43.28669286303871,42.65869870699202,43.10726547241211,1060900,0.0,0,0.007337493968398556,1.070156081283409,,,,43.30911748006462,,,,41.089691162109375
2017-05-11,42.927830187034,43.42125627608559,42.03069682118341,43.24182891845703,823200,0.0,0,0.0031215955029910702,1.073496675694242,,,,42.97268838741277,,,,42.0368766784668
2017-05-12,43.15212146449555,43.60068822991564,42.88298208970206,43.10726547241211,1212900,0.0,0,-0.0031118814677952855,1.0701560812834092,,,,42.97268838741277,,,,41.58583450317383
2017-05-15,43.555834670234844,44.09411687217536,43.46612268105794,43.824974060058594,853000,0.0,0,0.0166493647829693,1.0879735002554096,,,,43.06240684667939,,,,40.0071907043457
2017-05-16,44.00440285489882,44.45296965958136,43.28669665186538,44.18383026123047,975000,0.0,0,0.00818839506168545,1.0968822570921457,,,,43.24183324038239,,,,40.45823669433594
2017-05-17,44.1838243435886,44.1838243435886,42.21729205585762,42.4879150390625,1361300,0.27,0,-0.03838316443235268,1.0547804450552478,,,,43.24183324038239,,,,40.14250946044922
2017-05-18,42.35259903851029,42.39770228888399,41.72114320980606,41.94666290283203,1077300,0.0,0,-0.012738966732842805,1.0413436320552358,42.90388202667236,44.74056896328163,41.067195090063095,43.08705643469371,,,,40.14250946044922
2017-05-19,42.30750285605931,42.80364557537094,41.27011071836934,41.45052719116211,1546300,0.0,0,-0.011827775497164184,1.029026853359885,42.96234397888183,44.51024961601999,41.414438341743676,42.861540188975354,,,,39.33064651489258
2017-05-22,41.811361708430645,41.811361708430645,40.54845312978477,40.99949264526367,1313900,0.0,0,-0.010881274050348,1.0178297301633088,42.94442615509033,44.5732873873753,41.315564922805365,42.500711394683066,,,,40.954383850097656
2017-05-23,41.179904202551946,41.81135669558967,40.63865478417362,41.45052719116211,901300,0.0,0,0.011000978714563292,1.029026853359885,42.85486106872558,44.6024593721378,41.107262765313365,42.500711394683066,,,,40.954383850097656
