Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-05-02,8.878036653932329,8.878036653932329,8.832508087158203,8.832508087158203,401252,0.0,0.0,,,,,,,,,,8.878036499023438
2017-05-03,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,,,,,8.878036499023438
2017-05-04,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,,,,,8.878036499023438
2017-05-05,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,,,,,8.8871431350708
2017-05-08,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,,,,,8.868931770324707
2017-05-09,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,,,,,8.868931770324707
2017-05-10,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,,,,,8.868931770324707
2017-05-11,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,,,,,8.868931770324707
2017-05-12,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,8.855272370545265,,,,8.868931770324707
2017-05-15,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,8.832508087158203,,,,8.85982608795166
2017-05-16,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,264900,0.0,0.0,0.0,1.0,,,,8.832508087158203,,,,8.832508087158203
2017-05-17,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,8300,0.0,0.0,0.0,1.0,,,,8.832508087158203,,,,8.832508087158203
2017-05-18,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,8.832508087158203,,,,8.84161376953125
2017-05-19,8.832508087158203,8.832508087158203,8.832508087158203,8.832508087158203,0,0.0,0.0,0.0,1.0,,,,8.832508087158203,,,,8.84161376953125
