Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,10.198248872048142,10.198248872048142,10.051344924513876,10.136394500732422,1109200,0.0,0,,,,,,,,,,11.79736042022705
2017-04-24,10.283300049699369,10.368349633064335,10.2523728614428,10.298763275146484,2050300,0.0,0,0.016018395337940916,1.016018395337941,,,,,,,,11.640790939331056
2017-04-25,10.345152918172452,10.44566644969475,10.329688957617224,10.368348121643066,1798700,0.0,0,0.0067566216095584775,1.0228832471835902,,,,,,,,12.024383544921877
2017-04-26,10.345155211028516,10.530718354645312,10.291032811814215,10.437936782836914,1348900,0.0,0,0.006711643974278481,1.0297484753659405,,,,,,,,11.883471488952637
2017-04-27,10.484325197732344,10.515252380253468,10.306493345214223,10.360615730285645,1228700,0.0,0,-0.007407695041649287,1.0221204126908263,,,,,,,,11.80518627166748
2017-04-28,10.360616629724516,10.36834861036658,10.24463986954252,10.275567054748535,2071600,0.0,0,-0.008208843735850513,1.0137299859438242,,,,,,,,11.938271522521973
2017-05-01,10.298762181885609,10.453398844115371,10.236907811938602,10.376080513000488,2048500,0.0,0,0.009781791867681244,1.0236460816763542,,,,,,,,11.789531707763672
2017-05-02,10.677620002131173,12.123467038722564,10.677620002131173,11.806463241577148,8438900,0.0,0,0.13785385789793092,1.16475964315754,,,,,,,,11.906956672668455
2017-05-03,11.798734742289849,11.9920298695068,11.628634823877457,11.968833923339844,3471100,0.0,0,0.013752694472540794,1.1807782266638314,,,,11.08740598161822,,,,11.906956672668455
2017-05-04,12.030686606579374,12.038417849707296,11.6827548581444,11.729146003723145,2964900,0.0,0,-0.02002600430015955,1.1571319568191267,,,,11.180187425330583,,,,12.047866821289062
2017-05-05,11.752343053137388,11.984297342727158,11.744611071433178,11.97656536102295,1618800,0.0,0,0.021094405101724112,1.1815409670724202,,,,11.180187425330583,,,,12.047866821289062
2017-05-08,11.945639704801255,12.254912376403809,11.906980528680627,12.254912376403809,2157400,0.0,0,0.023240971596641957,1.2090011271284191,,,,11.245910094171204,,,,12.102665901184082
2017-05-09,12.231715919758436,12.409547090212229,12.19305748260756,12.34769344329834,1853400,0.0,0,0.007570928623951367,1.2181543883681851,,,,11.323227451075415,,,,11.98523998260498
2017-05-10,12.355421059045188,12.571912077782908,12.285835450196142,12.479129791259766,2104200,0.0,0,0.01064460731593253,1.2311211634825445,,,,11.404409944860756,,,,11.938271522521973
2017-05-11,12.455937700019836,12.540986547926588,12.223983414221337,12.239446640014648,2041800,0.0,0,-0.01920671995999179,1.207475364058716,,,,11.404409944860756,,,,12.19660472869873
2017-05-12,12.21624899369684,12.239444196437114,12.10027150527106,12.123467445373535,990100,0.0,0,-0.009475852794025852,1.1960335052564828,,,,11.624766039957041,,,,12.024383544921877
2017-05-15,12.200786685728888,12.301300227696824,11.99202835807418,12.038418769836426,2421300,0.0,0,-0.007015210451987053,1.1876430785094807,,,,12.100273450830183,,,,11.711246490478516
2017-05-16,11.999760362192069,12.09254192325698,11.80646525896626,11.91471004486084,1996800,0.0,0,-0.010276160627137432,1.1754386674670092,,,,12.127333467963654,,,,11.672106742858888
2017-05-17,11.914708768014307,11.914708768014307,11.589972970406462,11.62090015411377,2320300,0.0,0,-0.02465942432848367,1.1464530265938329,,,,12.080942524094684,,,,11.80518627166748
2017-05-18,11.651827347807254,11.651827347807254,11.435337061670555,11.497191429138184,1145600,0.0,0,-0.010645365103820636,1.1342486155513614,11.412529230117798,13.087221881506476,9.73783657872912,12.003624569726732,,,,12.024383544921877
2017-05-19,11.53585106032158,11.698218965840187,11.458532729174715,11.589973449707031,1135500,0.0,0,0.008069972665994074,1.1434019708753025,11.485208177566529,13.053752697518338,9.91666365761472,12.003624569726732,,,,11.95392894744873
2017-05-22,11.667290341171016,11.752339905048087,11.589972019564833,11.74460792541504,999300,0.0,0,0.013342090590545697,1.1586573435521292,11.557500410079957,13.029978269629893,10.08502255053002,12.003624569726732,,,,12.071353912353516
2017-05-23,11.74460786058949,11.829658161359282,11.675022256362604,11.7832670211792,1863100,0.0,0,0.0032916463461074574,1.162471233763423,11.628246355056763,12.996582902279972,10.259909807833555,11.988161804798573,,,,11.96175479888916
2017-05-24,11.828675109397713,11.859988581528643,11.695592666198232,11.742563247680664,1401600,0.188,0,-0.0034543707976212312,1.158455627080436,11.693477678298951,12.946997065955081,10.43995829064282,11.86831864468369,,,,11.820846557617188
2017-05-25,11.766046094488884,11.85215868762348,11.648620781305992,11.734732627868652,937000,0.0,0,-0.0006668577930426522,1.1576831019176232,11.7621835231781,12.854599403244153,10.669767643112047,11.86831864468369,,,,11.906956672668455
2017-05-26,11.711248128263158,11.75821870313878,11.601650617934684,11.687763214111328,1232900,0.0,0,-0.004002597694111709,1.1530493622033757,11.83279333114624,12.685721493674118,10.979865168618362,11.763939492463768,11.311628501148391,,,11.742563247680664
2017-05-30,11.664277990756624,11.906957934665044,11.648621629592334,11.79736042022705,1460300,0.0,0,0.009377089876649647,1.1638616097049703,11.903857326507568,12.431370600355,11.376344052660135,11.675022914842431,11.404409944860756,,,11.546853065490724
2017-05-31,11.789530449240123,11.797358255099669,11.539021997438494,11.640790939331056,2571800,0.0,0,-0.013271568835648173,1.1484153402366024,11.895573711395263,12.434152573910387,11.35699484888014,11.6711474981678,11.404409944860756,,,11.70341968536377
2017-06-01,11.648621909098695,12.047869207089828,11.58599496979483,12.024383544921877,2111900,0.0,0,0.0329524520790736,1.186258441702622,11.898351192474365,12.439004089720623,11.357698295228108,11.753200968132273,11.404409944860756,,,11.828672409057615
2017-06-02,12.024381707568924,12.071352278155612,11.875642936092872,11.883471488952637,1389000,0.0,0,-0.011718859053589492,1.1723568462231784,11.90606746673584,12.441156978575954,11.370977954895725,11.805187137797052,11.404409944860756,,,11.867815017700195
2017-06-05,11.859984643056112,11.899126656864484,11.734730796126774,11.80518627166748,1083100,0.0,0,-0.00658773973227722,1.1646336644469066,11.897498512268067,12.433293879586422,11.361703144949711,11.805187137797052,11.404409944860756,,,11.867815017700195
2017-06-06,11.766047068566744,11.985242099626852,11.679935214875126,11.938271522521973,1929400,0.0,0,0.011273456241338353,1.1777631111002385,11.881666469573975,12.39212761916041,11.37120531998754,11.805187137797052,11.404409944860756,,,12.040040016174316
2017-06-07,11.914785573749317,11.969583953475052,11.71124766823668,11.789531707763672,927200,0.0,0,-0.012459074538361592,1.163089272710508,11.853758382797242,12.317682560377577,11.389834205216907,11.805187137797052,11.624766039957041,,,12.118325233459473
2017-06-08,11.80518772288491,11.96175505079348,11.766045704264789,11.906956672668455,685600,0.0,0,0.00996010425311944,1.1746737631223896,11.825149726867675,12.190408580752097,11.459890872983253,11.805187137797052,12.003624569726732,,,12.13397979736328
2017-06-09,11.92261303217336,11.969583603831886,11.797359169846503,11.906956672668455,978800,0.0,0,0.0,1.1746737631223896,11.808525228500367,12.123081055665141,11.493969401335592,11.805187137797052,12.003624569726732,,,12.16529369354248
2017-06-12,11.914784414979238,12.047866821289062,11.883470951528212,12.047866821289062,1505100,0.0,0,0.01183427071201626,1.1885751704334828,11.804745197296143,12.105436067849931,11.504054326742354,11.805187137797052,12.003624569726732,,,12.16529369354248
2017-06-13,12.063523179728646,12.094836643179674,11.906955862473517,12.047866821289062,1233900,0.0,0,0.0,1.1885751704334828,11.805217599868774,12.107417727970411,11.503017471767137,11.840415806487252,12.003624569726732,,,12.16529369354248
2017-06-14,12.047867523593398,12.110494454146153,11.938270021840127,12.102665901184082,1643800,0.0,0,0.004548446684203622,1.1939813412263678,11.814615392684937,12.140855520965136,11.488375264404738,11.89521483451064,12.003624569726732,,,12.157464027404783
2017-06-15,12.040038357404658,12.087008179640993,11.883471038997104,11.98523998260498,975400,0.0,0,-0.009702483695564368,1.1823967567303109,11.832832384109498,12.154375018888645,11.51128974933035,11.89521483451064,12.003624569726732,,,12.306206703186035
2017-06-16,11.953928630414264,11.961756437788416,11.805189091725476,11.938271522521973,1580000,0.0,0,-0.003918858541937964,1.1777631111002385,11.854886388778686,12.139303423971885,11.570469353585487,11.89521483451064,11.988161804798573,,,12.494084358215332
2017-06-19,12.024380318538382,12.19660472869873,11.930439934788684,12.19660472869873,1109500,0.0,0,0.021639079467191236,1.2032488206548628,11.885217952728272,12.179485302652594,11.59095060280395,11.953926198467705,11.86831864468369,,,12.400144577026367
2017-06-20,12.141809616045624,12.165294531641573,11.97741371372998,12.024383544921877,998400,0.0,0,-0.0141204201995343,1.186258441702622,11.899206733703613,12.191986944648459,11.606426522758767,11.98132521648176,11.86831864468369,,,12.32186222076416
2017-06-21,12.055694587299124,12.055694587299124,11.679933027131188,11.711246490478516,1294800,0.0,0,-0.026041838508686355,1.1553660909342365,11.89560570716858,12.195760905066866,11.595450509270293,11.93826887791496,11.815970895184643,,,12.118325233459473
2017-06-22,11.703420212291272,11.813017728590625,11.601651249993015,11.672106742858888,1325700,0.0,0,-0.003342065052720833,1.1515047822986264,11.89208288192749,12.200963122482552,11.583202641372427,11.899127989345873,11.815970895184643,,,12.32186222076416
2017-06-23,11.68776097681418,11.891298104788447,11.656447515081846,11.80518627166748,4947900,0.0,0,0.011401500323839242,1.1646336644469066,11.895605564117432,12.198718627993815,11.592492500241049,11.899127989345873,11.815970895184643,,,10.419567108154297
2017-06-26,11.84433128106627,12.07918267674176,11.805189257358354,12.024383544921877,1255900,0.0,0,0.018567879253245767,1.1862584417026218,11.912436580657959,12.20458514774491,11.620288013571008,11.899127989345873,11.827568728936722,,,10.380422592163086
2017-06-27,11.969585309184254,12.110496297664048,11.906958369098128,11.95392894744873,1298100,0.0,0,-0.005859310559242825,1.1793077850891627,11.920265007019044,12.20796894972382,11.632561064314267,11.899127989345873,11.867813363068613,,,10.020318031311035
2017-06-28,12.024383335408036,12.19660778877881,12.00089842022129,12.071353912353516,1072500,0.0,0,0.009823127226287198,1.1908922755010445,11.941793155670165,12.205843927774609,11.677742383565722,11.899129519385912,11.867814893108651,,,10.05163288116455
2017-06-29,12.102665764325366,12.1261506763741,11.8286723863265,11.96175479888916,913400,0.0,0,-0.009079272653268355,1.1800798398310994,11.93866171836853,12.200166123440637,11.677157313296425,11.899129519385912,11.867814893108651,,,10.302141189575195
2017-06-30,11.985242462605072,12.071354318904625,11.81301800343395,11.820846557617188,1802100,0.0,0,-0.011779897150630325,1.1661786206883569,11.935530471801759,12.201115707817651,11.669945235785866,11.899129519385912,11.867814893108651,,,10.466534614562988
2017-07-03,11.859986101009932,12.047867641072123,11.828672635428218,11.906956672668455,561300,0.0,0,0.007284597988100883,1.1746737631223896,11.940618991851807,12.199772944583735,11.681465039119878,11.899129519385912,11.867814893108651,,,10.247342109680176
2017-07-05,11.899130608335328,11.97741466194869,11.6799363034188,11.742563247680664,893300,0.0,0,-0.013806502325245273,1.1584556270804356,11.930833578109741,12.204153073817462,11.65751408240202,11.899129519385912,11.867814893108651,11.53778399680608,,9.902892112731934
2017-07-06,11.695591861232478,11.742562439482093,11.523368149651922,11.546853065490724,1086000,0.0,0,-0.016666734345978096,1.1391479548922825,11.918699645996094,12.2347411561336,11.602658135858588,11.859987969215366,11.859987969215366,11.539716429851595,,9.926379203796388
2017-07-07,11.57033725962495,11.734733153386316,11.499881769931225,11.70341968536377,1097100,0.0,0,0.013559245881543669,1.1545939421081246,11.908522796630859,12.238380509787852,11.578665083473865,11.848244779355017,11.848244779355017,11.537778721514279,,10.004661560058594
2017-07-10,11.703418549127798,11.938269909782155,11.703418549127798,11.828672409057615,1127700,0.0,0,0.010702232942264356,1.166950675430293,11.904608583450317,12.236320562428384,11.57289660447225,11.848244779355017,11.848244779355017,11.578805456496514,,9.926379203796388
2017-07-11,11.813016637896048,11.93044195078263,11.773874618076544,11.867815017700195,987600,0.0,0,0.003309129485453255,1.1708122663184288,11.895605993270873,12.220920148941664,11.570291837600083,11.848244779355017,11.848244779355017,11.604798541328904,,9.94986343383789
2017-07-12,11.946099057339204,12.07135292350407,11.867815017700195,11.867815017700195,932300,0.0,0,0.0,1.1708122663184288,11.886603403091431,12.204361631535642,11.56884517464722,11.813016223152662,11.848244779355017,11.604798541328904,,9.926379203796388
2017-07-13,11.883472676196307,12.047868569816208,11.844330654558814,12.040040016174316,1279100,0.0,0,0.014511938231027033,1.1878030216073707,11.883472108840943,12.193717069679089,11.573227148002797,11.785618044417925,11.848244779355017,11.604798541328904,,9.973347663879396
2017-07-14,12.032213369467051,12.188780734258762,12.032213369467051,12.118325233459473,963300,0.0,0,0.006502072848594276,1.1955262033836422,11.890126371383667,12.21436521049967,11.565887532267665,11.844331252094992,11.848244779355017,11.714976588877047,,9.840267181396484
2017-07-17,12.079181417826591,12.18877817689997,12.032210844958056,12.13397979736328,834900,0.0,0,0.0012918091899847273,1.1970705951200409,11.899911785125733,12.240936773753996,11.55888679649747,11.844331252094992,11.848244779355017,11.904405853761892,,9.942035675048828
