Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,21.37704849243164,21.506449179692154,21.282153887245062,21.37704849243164,66000,0.0,0,,,,,,,,,,20.988842010498047
2017-04-24,21.50644591201098,21.523699773135903,20.876694789720023,21.118242263793945,73500,0.0,0,-0.012106733477697973,0.987893266522302,,,,,,,,20.842185974121094
2017-04-25,21.10961556623201,21.325283896417773,20.98884182786199,21.08373641967773,97000,0.0,0,-0.0016339354234690129,0.9862791127195247,,,,,,,,21.368423461914062
2017-04-26,21.126870005338677,21.21313766885604,20.79042792758165,20.824934005737305,124800,0.0,0,-0.012274978627549227,0.9741725576900944,,,,,,,,21.851512908935547
2017-04-27,20.85081479841816,21.00609626366565,20.73866798763876,20.824934005737305,62800,0.0,0,0.0,0.9741725576900944,,,,,,,,21.98091506958008
2017-04-28,20.79905337820288,20.824932523623087,20.46260967897179,20.712785720825195,74400,0.0,0,-0.005385288850433434,0.9689263570767677,,,,,,,,21.739368438720703
2017-05-01,20.72141461029668,21.42880650592328,20.540252348132935,21.35116577148437,109400,0.0,0,0.03082057909850966,0.998789228505683,,,,,,,,21.963661193847656
2017-05-02,21.35979181941956,21.545266716752717,20.885320501308705,21.00609588623047,91200,0.0,0,-0.016161641427315465,0.9826471551331091,,,,,,,,22.23109245300293
2017-05-03,21.06647930694671,21.69623033899241,20.97158472977706,21.57545661926269,123000,0.0,0,0.02710454794245898,1.0092813620599355,,,,21.0794200089821,,,,22.1793270111084
2017-05-04,21.52369921015216,21.69623288063227,21.18725550869132,21.385671615600582,110100,0.0,0,-0.00879633775596056,1.0004033823084604,,,,21.07942127980203,,,,22.07580947875977
2017-05-05,21.42880650592328,21.54095331932456,21.161378223644192,21.35116577148437,52200,0.0,0,-0.0016135029442347903,0.9987892285056832,,,,21.07942127980203,,,,22.10191345214844
2017-05-08,21.463309337100792,21.48056319668059,21.100986513018142,21.13549423217773,51000,0.0,0,-0.0101011598905143,0.9887002988116239,,,,21.07942127980203,,,,22.284650802612305
2017-05-09,21.08373599180478,21.37704504653852,20.902573742507474,21.19588279724121,68600,0.0,0,0.0028572109267992474,0.9915252241087181,,,,21.07942127980203,,,,22.45867729187012
2017-05-10,21.187256941279085,21.55820674375043,21.109616208416764,21.46331214904785,74300,0.0,0,0.012617042392848443,1.0040353398948765,,,,21.07942127980203,,,,22.171525955200195
2017-05-11,21.36841900194628,21.635847276319208,21.333911278585223,21.54095268249512,73900,0.0,0,0.00361736030805071,1.0076672974812924,,,,21.118242614382602,,,,22.31074905395508
2017-05-12,21.56682929669324,21.808378377166857,21.446055579165677,21.704856872558597,90300,0.0,0,0.0076089573418296474,1.0153345949625843,,,,21.34684943923778,,,,22.206329345703125
2017-05-15,21.808377284268687,22.22245999111355,21.76524264058584,22.162073135375977,118100,0.0,0,0.02106515907946105,1.0367227797243512,,,,21.562516866810512,,,,22.075815200805664
2017-05-16,22.144825161568644,22.27422583616087,21.894649097994005,22.041303634643555,157800,0.0,0,-0.0054493774113417714,1.0310732860266978,,,,21.588399789334172,,,,21.901779174804688
2017-05-17,21.98091549809867,22.058556227470397,21.601340427191083,21.8687686920166,111600,0.0,0,-0.007827801181222838,1.0230022493404107,,,,21.588399789334172,,,,22.24984169006348
