Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,11.300000190734863,11.380000114440918,11.15999984741211,11.300000190734863,8214300,0,0,,,,,,,,,,9.260000228881836
2017-04-24,11.460000038146973,11.529999732971191,11.31999969482422,11.369999885559082,9586000,0,0,0.006194663154219571,1.0061946631542196,,,,,,,,9.09000015258789
2017-04-25,11.40999984741211,11.579999923706056,11.31999969482422,11.460000038146973,8820900,0,0,0.007915580782212661,1.014159278293048,,,,,,,,9.229999542236328
2017-04-26,11.390000343322754,11.869999885559082,11.359999656677246,11.449999809265137,9334800,0,0,-0.0008726203183724301,1.0132743023007436,,,,,,,,9.029999732971191
2017-04-27,11.300000190734863,11.300000190734863,10.789999961853027,11.0600004196167,13019200,0,0,-0.03406108263275753,0.9787610825604282,,,,,,,,9.06999969482422
2017-04-28,11.220000267028809,11.260000228881836,10.970000267028809,11.029999732971191,11813900,0,0,-0.002712539376788503,0.9761061545835148,,,,,,,,9.100000381469728
2017-05-01,11.0,11.029999732971191,10.649999618530272,10.65999984741211,10141700,0,0,-0.03354486804320289,0.9433628024318526,,,,,,,,8.59000015258789
2017-05-02,10.75,10.770000457763672,10.390000343322754,10.420000076293944,11094100,0,0,-0.022514050145735154,0.9221238849922806,,,,,,,,8.420000076293945
2017-05-03,10.399999618530272,10.90999984741211,10.199999809265137,10.760000228881836,27303300,0,0,0.0326295729461088,0.9522123935629855,,,,11.03499984741211,,,,8.8100004196167
2017-05-04,10.510000228881836,10.550000190734863,10.029999732971191,10.34000015258789,19932900,0,0,-0.03903346350928383,0.9150442458457568,,,,10.949999809265137,,,,8.899999618530273
2017-05-05,10.420000076293944,11.1899995803833,10.40999984741211,11.18000030517578,16734100,0,0,0.08123792458336232,0.989380541280214,,,,10.949999809265137,,,,9.15999984741211
2017-05-08,11.149999618530272,11.289999961853027,11.010000228881836,11.140000343322754,9248300,0,0,-0.0035778140215709797,0.9858407217069521,,,,10.949999809265137,,,,8.6899995803833
2017-05-09,11.15999984741211,11.1899995803833,10.880000114440918,10.960000038146973,9615100,0,0,-0.01615801612462897,0.9699114914292953,,,,10.664999961853027,,,,8.5600004196167
2017-05-10,11.079999923706056,11.300000190734863,11.020000457763672,11.170000076293944,11128600,0,0,0.01916058735547921,0.9884955652879095,,,,10.664999961853027,,,,8.619999885559082
2017-05-11,11.289999961853027,11.390000343322754,11.06999969482422,11.079999923706056,7737900,0,0,-0.00805730993492959,0.9805309501490814,,,,10.710000038146973,,,,8.5600004196167
2017-05-12,11.06999969482422,11.06999969482422,10.539999961853027,10.619999885559082,9276500,0,0,-0.0415162492161022,0.9398229828585907,,,,10.710000038146973,,,,8.199999809265137
2017-05-15,10.989999771118164,11.140000343322754,10.699999809265137,10.800000190734863,14208700,0,0,0.016949181460966134,0.9557522131362474,,,,10.710000038146973,,,,7.789999961853027
2017-05-16,10.93000030517578,11.0,10.640000343322754,10.6899995803833,10136500,0,0,-0.01018524151934086,0.9460176460128101,,,,10.710000038146973,,,,7.869999885559082
2017-05-17,10.6899995803833,10.6899995803833,10.25,10.390000343322754,11362100,0,0,-0.028063540583393554,0.9194690414113232,,,,10.820000171661377,,,,8.09000015258789
2017-05-18,10.25,10.600000381469728,10.210000038146973,10.460000038146973,9194900,0,0,0.006737217758534975,0.9256637045655427,10.91700005531311,11.625976108184515,10.208024002441705,10.800000190734863,,,,8.149999618530273
2017-05-19,10.539999961853027,10.649999618530272,10.449999809265137,10.520000457763672,17309500,0,0,0.0057361777627038535,0.9309734761234136,10.878000068664551,11.584190034209968,10.171810103119135,10.800000190734863,,,,8.069999694824219
2017-05-22,10.640000343322754,10.720000267028809,10.479999542236328,10.5,13065600,0,0,-0.0019011841153402376,0.9292035241388047,10.834500074386597,11.52079396459975,10.148206184173443,10.800000190734863,,,,8.199999809265137
2017-05-23,10.5,10.729999542236328,10.4399995803833,10.609999656677246,8622600,0,0,0.0104761577787853,0.9389380068662861,10.79200005531311,11.420314441136965,10.163685669489256,10.800000190734863,,,,8.3100004196167
2017-05-24,10.579999923706056,10.699999809265137,10.329999923706056,10.4399995803833,8992000,0,0,-0.016022627878876317,0.9238937525809339,10.741500043869019,11.308930870479672,10.174069217258365,10.675000190734863,,,,8.229999542236328
2017-05-25,10.329999923706056,10.510000228881836,9.630000114440918,9.649999618530272,21492400,0,0,-0.07567049747180399,0.8539822527120429,10.671000003814697,11.393669767892803,9.948330239736592,10.385000228881836,,,,8.670000076293945
2017-05-26,9.779999732971191,9.789999961853027,9.449999809265137,9.5600004196167,13993000,0,0,-0.009326342225004058,0.8460177219691705,10.597500038146972,11.44833153200458,9.746668544289363,10.224999904632568,10.65999984741211,,,8.279999732971191
2017-05-30,9.5600004196167,9.699999809265137,9.25,9.260000228881836,13040800,0,0,-0.03138077171202591,0.8194690329717277,10.52750005722046,11.559492201329915,9.495507913111004,9.989999771118164,10.559999942779541,,,8.039999961853027
2017-05-31,9.130000114440918,9.140000343322754,8.680000305175781,9.09000015258789,22256800,0,0,-0.018358539102808713,0.8044247786863754,10.461000061035156,11.670377638530216,9.251622483540096,9.704999923706055,10.275000095367432,,,7.880000114440918
2017-06-01,9.100000381469728,9.359999656677246,9.079999923706056,9.229999542236328,16562000,0,0,0.015401472750094625,0.8168141049948145,10.38450002670288,11.698746265659931,9.07025378774583,9.704999923706055,10.275000095367432,,,8.039999961853027
2017-06-02,9.09000015258789,9.100000381469728,8.880000114440918,9.029999732971191,12485600,0,0,-0.021668452782683367,0.7991150071285046,10.319000005722046,11.761374813941675,8.876625197502417,9.704999923706055,10.035000324249268,,,8.09000015258789
2017-06-05,8.960000038146973,9.210000038146973,8.930000305175781,9.06999969482422,10673600,0,0,0.004429674754804047,0.8026548267017668,10.213499975204467,11.69706500736119,8.729934943047745,9.704999923706055,10.035000324249268,,,8.069999694824219
2017-06-06,9.020000457763672,9.140000343322754,8.8100004196167,9.100000381469728,12226600,0,0,0.003307683313664045,0.8053097546786802,10.111499977111816,11.606834234092123,8.616165720131509,9.690000057220459,10.035000324249268,,,8.3100004196167
2017-06-07,9.010000228881836,9.140000343322754,8.479999542236328,8.59000015258789,18908400,0,0,-0.05604397884645673,0.760176991822623,9.992999982833862,11.574687292753548,8.411312672914175,9.494999885559082,9.934999942779541,,,8.329999923706055
2017-06-08,8.59000015258789,8.739999771118164,8.399999618530273,8.420000076293945,14984200,0,0,-0.01979046254646799,0.7451327375372707,9.855499982833862,11.48198886522276,8.229011100444964,9.09499979019165,9.894999980926514,,,8.359999656677246
2017-06-09,8.5,8.9399995803833,8.380000114440918,8.8100004196167,23494000,0,0,0.0463183301412049,0.7796460416735418,9.742000007629395,11.326682056534363,8.157317958724427,9.039999961853027,9.885000228881836,,,8.350000381469727
2017-06-12,8.949999809265137,9.220000267028809,8.850000381469727,8.899999618530273,20545400,0,0,0.01021557260237782,0.7876105724164143,9.655999994277954,11.22723833504649,8.084761653509418,8.869999885559082,9.885000228881836,,,8.890000343322754
2017-06-13,8.869999885559082,9.210000038146973,8.850000381469727,9.15999984741211,12194100,0,0,0.029213510115270402,0.8106194418405951,9.573999977111816,11.06622268595805,8.081777268265583,8.869999885559082,9.885000228881836,,,8.75
2017-06-14,9.100000381469728,9.109999656677246,8.460000038146973,8.6899995803833,18418900,0,0,-0.051310073674465606,0.7690264985577999,9.473999977111816,10.920538992530133,8.0274609616935,8.800000190734863,9.885000228881836,,,8.510000228881836
2017-06-15,8.550000190734863,8.800000190734863,8.470000267028809,8.5600004196167,10718900,0,0,-0.014959627968229139,0.7575221482416653,9.382499980926514,10.817030983329788,7.947968978523241,8.800000190734863,9.885000228881836,,,8.510000228881836
2017-06-16,8.609999656677246,8.65999984741211,8.4399995803833,8.619999885559082,14758100,0,0,0.00700928306088433,0.7628318354035803,9.29049997329712,10.671247431234411,7.909752515359829,8.800000190734863,9.885000228881836,,,8.770000457763672
2017-06-19,8.609999656677246,8.680000305175781,8.489999771118164,8.5600004196167,8208700,0,0,-0.006960494981316456,0.7575221482416653,9.19249997138977,10.484737264393623,7.900262678385917,8.800000190734863,9.760000228881836,,,8.539999961853027
